datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 10:23:00-04:00,209.09730529785156,209.14999389648438,208.82000732421875,208.84500122070312,208.84500122070312,125224,0.0,0.0,AMZN
2025-06-05 10:24:00-04:00,208.89999389648438,209.2884063720703,208.88499450683594,209.2554931640625,209.2554931640625,104264,0.0,0.0,AMZN
2025-06-05 10:25:00-04:00,209.22999572753906,209.4499969482422,209.22999572753906,209.4499969482422,209.4499969482422,113825,0.0,0.0,AMZN
2025-06-05 10:26:00-04:00,209.43499755859375,209.81500244140625,209.39999389648438,209.81500244140625,209.81500244140625,209831,0.0,0.0,AMZN
2025-06-05 10:27:00-04:00,209.82000732421875,210.07000732421875,209.80499267578125,209.8498992919922,209.8498992919922,212375,0.0,0.0,AMZN
2025-06-05 10:28:00-04:00,209.85000610351562,209.91000366210938,209.77499389648438,209.8249969482422,209.8249969482422,186525,0.0,0.0,AMZN
2025-06-05 10:29:00-04:00,209.83999633789062,209.88999938964844,209.69009399414062,209.80990600585938,209.80990600585938,85847,0.0,0.0,AMZN
2025-06-05 10:30:00-04:00,209.8000030517578,209.80999755859375,209.60000610351562,209.65499877929688,209.65499877929688,75212,0.0,0.0,AMZN
2025-06-05 10:31:00-04:00,209.64999389648438,209.6699981689453,209.25,209.30999755859375,209.30999755859375,82788,0.0,0.0,AMZN
2025-06-05 10:32:00-04:00,209.30999755859375,209.30999755859375,208.66000366210938,208.8000030517578,208.8000030517578,104462,0.0,0.0,AMZN
2025-06-05 10:33:00-04:00,208.77999877929688,208.85000610351562,208.63999938964844,208.85000610351562,208.85000610351562,94769,0.0,0.0,AMZN
2025-06-05 10:34:00-04:00,208.82000732421875,208.9998016357422,208.75,208.7949981689453,208.7949981689453,92631,0.0,0.0,AMZN
2025-06-05 10:35:00-04:00,208.7949981689453,208.931396484375,208.0800018310547,208.4853973388672,208.4853973388672,161731,0.0,0.0,AMZN
2025-06-05 10:36:00-04:00,208.46949768066406,209.0399932861328,208.39999389648438,209.02139282226562,209.02139282226562,126152,0.0,0.0,AMZN
2025-06-05 10:37:00-04:00,209.01499938964844,209.32159423828125,208.84500122070312,209.17999267578125,209.17999267578125,159532,0.0,0.0,AMZN
2025-06-05 10:38:00-04:00,209.2050018310547,209.52999877929688,209.0800018310547,209.36000061035156,209.36000061035156,125112,0.0,0.0,AMZN
2025-06-05 10:39:00-04:00,209.39999389648438,209.67999267578125,209.3300018310547,209.5399932861328,209.5399932861328,119826,0.0,0.0,AMZN
2025-06-05 10:40:00-04:00,209.55999755859375,209.55999755859375,209.16000366210938,209.27999877929688,209.27999877929688,96495,0.0,0.0,AMZN
2025-06-05 10:41:00-04:00,209.25,209.97950744628906,209.13499450683594,209.8470001220703,209.8470001220703,149013,0.0,0.0,AMZN
2025-06-05 10:42:00-04:00,209.89999389648438,210.32000732421875,209.85000610351562,209.85499572753906,209.85499572753906,195167,0.0,0.0,AMZN
2025-06-05 10:43:00-04:00,209.875,210.02999877929688,209.8000030517578,210.0196075439453,210.0196075439453,63783,0.0,0.0,AMZN
2025-06-05 10:44:00-04:00,209.9799041748047,210.20989990234375,209.8917999267578,210.1999969482422,210.1999969482422,99117,0.0,0.0,AMZN
2025-06-05 10:45:00-04:00,210.2100067138672,210.38999938964844,210.0301055908203,210.36500549316406,210.36500549316406,204276,0.0,0.0,AMZN
2025-06-05 10:46:00-04:00,210.35000610351562,211.1300048828125,210.3300018310547,211.00999450683594,211.00999450683594,398814,0.0,0.0,AMZN
2025-06-05 10:47:00-04:00,211.02999877929688,211.27999877929688,210.94000244140625,211.27999877929688,211.27999877929688,296220,0.0,0.0,AMZN
2025-06-05 10:48:00-04:00,211.27999877929688,211.49000549316406,211.0500030517578,211.05999755859375,211.05999755859375,313959,0.0,0.0,AMZN
2025-06-05 10:49:00-04:00,211.06500244140625,211.06500244140625,210.50999450683594,210.58999633789062,210.58999633789062,176428,0.0,0.0,AMZN
2025-06-05 10:50:00-04:00,210.57029724121094,210.74949645996094,210.5500030517578,210.67999267578125,210.67999267578125,104555,0.0,0.0,AMZN
2025-06-05 10:51:00-04:00,210.6750030517578,210.8699951171875,210.57009887695312,210.62379455566406,210.62379455566406,284374,0.0,0.0,AMZN
2025-06-05 10:52:00-04:00,210.66990661621094,210.72000122070312,210.33999633789062,210.5749969482422,210.5749969482422,120684,0.0,0.0,AMZN
2025-06-05 10:53:00-04:00,210.5500030517578,210.61619567871094,210.42999267578125,210.5749969482422,210.5749969482422,76745,0.0,0.0,AMZN
2025-06-05 10:54:00-04:00,210.59100341796875,210.8000030517578,210.57000732421875,210.78500366210938,210.78500366210938,64319,0.0,0.0,AMZN
2025-06-05 10:55:00-04:00,210.79269409179688,210.88999938964844,210.66000366210938,210.7198944091797,210.7198944091797,121496,0.0,0.0,AMZN
2025-06-05 10:56:00-04:00,210.7050018310547,211.01319885253906,210.6999969482422,211.01319885253906,211.01319885253906,91143,0.0,0.0,AMZN
2025-06-05 10:57:00-04:00,211.0050048828125,211.24000549316406,210.97999572753906,211.1873016357422,211.1873016357422,104695,0.0,0.0,AMZN
2025-06-05 10:58:00-04:00,211.1699981689453,211.2899932861328,211.00999450683594,211.28919982910156,211.28919982910156,121276,0.0,0.0,AMZN
2025-06-05 10:59:00-04:00,211.27999877929688,211.3000030517578,211.06680297851562,211.07000732421875,211.07000732421875,151599,0.0,0.0,AMZN
2025-06-05 11:00:00-04:00,211.11000061035156,211.4499969482422,211.11000061035156,211.44700622558594,211.44700622558594,154858,0.0,0.0,AMZN
2025-06-05 11:01:00-04:00,211.4481964111328,211.6300048828125,211.42999267578125,211.52999877929688,211.52999877929688,215399,0.0,0.0,AMZN
2025-06-05 11:02:00-04:00,211.52340698242188,211.6300048828125,211.19000244140625,211.2449951171875,211.2449951171875,237908,0.0,0.0,AMZN
2025-06-05 11:03:00-04:00,211.25999450683594,211.4499969482422,211.24000549316406,211.41000366210938,211.41000366210938,83683,0.0,0.0,AMZN
2025-06-05 11:04:00-04:00,211.40499877929688,211.44000244140625,211.1999969482422,211.24000549316406,211.24000549316406,88317,0.0,0.0,AMZN
2025-06-05 11:05:00-04:00,211.25,211.4199981689453,211.19000244140625,211.41000366210938,211.41000366210938,114631,0.0,0.0,AMZN
2025-06-05 11:06:00-04:00,211.39999389648438,211.44000244140625,211.1999969482422,211.33999633789062,211.33999633789062,93171,0.0,0.0,AMZN
2025-06-05 11:07:00-04:00,211.34500122070312,211.5,211.3000030517578,211.49639892578125,211.49639892578125,91330,0.0,0.0,AMZN
2025-06-05 11:08:00-04:00,211.49000549316406,211.57000732421875,211.4499969482422,211.47000122070312,211.47000122070312,94516,0.0,0.0,AMZN
2025-06-05 11:09:00-04:00,211.4600067138672,211.77000427246094,211.3800048828125,211.72410583496094,211.72410583496094,157831,0.0,0.0,AMZN
2025-06-05 11:10:00-04:00,211.75,211.9199981689453,211.71009826660156,211.91720581054688,211.91720581054688,128084,0.0,0.0,AMZN
2025-06-05 11:11:00-04:00,211.91600036621094,211.9199981689453,211.6699981689453,211.72000122070312,211.72000122070312,77426,0.0,0.0,AMZN
2025-06-05 11:12:00-04:00,211.72999572753906,211.77999877929688,211.58999633789062,211.60499572753906,211.60499572753906,77031,0.0,0.0,AMZN
2025-06-05 11:13:00-04:00,211.6300048828125,211.7100067138672,211.5749969482422,211.63999938964844,211.63999938964844,71435,0.0,0.0,AMZN
2025-06-05 11:14:00-04:00,211.63999938964844,211.99000549316406,211.6199951171875,211.97500610351562,211.97500610351562,137697,0.0,0.0,AMZN
2025-06-05 11:15:00-04:00,211.96499633789062,212.1999969482422,211.88999938964844,212.0142059326172,212.0142059326172,269234,0.0,0.0,AMZN
2025-06-05 11:16:00-04:00,212.01499938964844,212.3300018310547,212.01499938964844,212.2550048828125,212.2550048828125,152429,0.0,0.0,AMZN
2025-06-05 11:17:00-04:00,212.26499938964844,212.35000610351562,212.17999267578125,212.3300018310547,212.3300018310547,126574,0.0,0.0,AMZN
2025-06-05 11:18:00-04:00,212.35000610351562,212.60000610351562,212.35000610351562,212.5500030517578,212.5500030517578,205361,0.0,0.0,AMZN
2025-06-05 11:19:00-04:00,212.58380126953125,212.6999969482422,212.48080444335938,212.64999389648438,212.64999389648438,131163,0.0,0.0,AMZN
2025-06-05 11:20:00-04:00,212.64999389648438,212.6999969482422,212.52000427246094,212.5500030517578,212.5500030517578,112360,0.0,0.0,AMZN
2025-06-05 11:21:00-04:00,212.55999755859375,212.69000244140625,212.47999572753906,212.61000061035156,212.61000061035156,171916,0.0,0.0,AMZN
2025-06-05 11:22:00-04:00,212.61000061035156,212.80999755859375,212.24000549316406,212.3000030517578,212.3000030517578,341793,0.0,0.0,AMZN
2025-06-05 11:23:00-04:00,212.27999877929688,212.39999389648438,212.14599609375,212.22760009765625,212.22760009765625,212832,0.0,0.0,AMZN
2025-06-05 11:24:00-04:00,212.2550048828125,212.5196075439453,212.16000366210938,212.3256072998047,212.3256072998047,271980,0.0,0.0,AMZN
2025-06-05 11:25:00-04:00,212.33999633789062,212.35000610351562,211.97999572753906,212.0,212.0,120500,0.0,0.0,AMZN
2025-06-05 11:26:00-04:00,212.00999450683594,212.1999969482422,211.97999572753906,212.0928955078125,212.0928955078125,265033,0.0,0.0,AMZN
2025-06-05 11:27:00-04:00,212.08999633789062,212.22999572753906,211.97000122070312,212.22999572753906,212.22999572753906,92515,0.0,0.0,AMZN
2025-06-05 11:28:00-04:00,212.21499633789062,212.44000244140625,212.0800018310547,212.39999389648438,212.39999389648438,179390,0.0,0.0,AMZN
2025-06-05 11:29:00-04:00,212.38999938964844,212.64999389648438,212.3800048828125,212.55499267578125,212.55499267578125,140661,0.0,0.0,AMZN
2025-06-05 11:30:00-04:00,212.5850067138672,212.6959991455078,212.44000244140625,212.45899963378906,212.45899963378906,139937,0.0,0.0,AMZN
2025-06-05 11:31:00-04:00,212.47999572753906,212.58999633789062,212.3699951171875,212.5050048828125,212.5050048828125,222438,0.0,0.0,AMZN
2025-06-05 11:32:00-04:00,212.50999450683594,212.5697021484375,212.36000061035156,212.36000061035156,212.36000061035156,145350,0.0,0.0,AMZN
2025-06-05 11:33:00-04:00,212.35499572753906,212.35499572753906,212.1999969482422,212.24549865722656,212.24549865722656,126121,0.0,0.0,AMZN
2025-06-05 11:35:00-04:00,212.1490020751953,212.2100067138672,211.97999572753906,212.13999938964844,212.13999938964844,214601,0.0,0.0,AMZN
2025-06-05 11:36:00-04:00,212.13499450683594,212.38999938964844,212.08999633789062,212.10000610351562,212.10000610351562,124969,0.0,0.0,AMZN
2025-06-05 11:37:00-04:00,212.10000610351562,212.16000366210938,211.91009521484375,211.94500732421875,211.94500732421875,266297,0.0,0.0,AMZN
2025-06-05 11:38:00-04:00,211.97000122070312,212.0299072265625,211.86500549316406,212.0,212.0,78944,0.0,0.0,AMZN
2025-06-05 11:39:00-04:00,212.0,212.1300048828125,211.8800048828125,212.1300048828125,212.1300048828125,72936,0.0,0.0,AMZN
2025-06-05 11:40:00-04:00,212.15499877929688,212.3300018310547,212.0,212.10000610351562,212.10000610351562,108412,0.0,0.0,AMZN
2025-06-05 11:41:00-04:00,212.10499572753906,212.16000366210938,211.75,211.7550048828125,211.7550048828125,120137,0.0,0.0,AMZN
2025-06-05 11:42:00-04:00,211.76609802246094,211.97959899902344,211.73880004882812,211.9199981689453,211.9199981689453,104209,0.0,0.0,AMZN
2025-06-05 11:43:00-04:00,211.94970703125,211.99000549316406,211.8699951171875,211.9600067138672,211.9600067138672,80143,0.0,0.0,AMZN
2025-06-05 11:44:00-04:00,211.94000244140625,212.10000610351562,211.8699951171875,211.8699951171875,211.8699951171875,85705,0.0,0.0,AMZN
2025-06-05 11:45:00-04:00,211.89999389648438,211.9600067138672,211.72999572753906,211.8000946044922,211.8000946044922,60722,0.0,0.0,AMZN
2025-06-05 11:46:00-04:00,211.78250122070312,211.85000610351562,211.64999389648438,211.85000610351562,211.85000610351562,58358,0.0,0.0,AMZN
2025-06-05 11:47:00-04:00,211.86000061035156,211.9199981689453,211.75,211.77999877929688,211.77999877929688,64528,0.0,0.0,AMZN
2025-06-05 11:48:00-04:00,211.7958984375,211.80999755859375,211.6199951171875,211.64999389648438,211.64999389648438,53650,0.0,0.0,AMZN
2025-06-05 11:49:00-04:00,211.66000366210938,211.72999572753906,211.47999572753906,211.5050048828125,211.5050048828125,134934,0.0,0.0,AMZN
2025-06-05 11:50:00-04:00,211.5050048828125,211.6199951171875,211.47500610351562,211.6199951171875,211.6199951171875,74492,0.0,0.0,AMZN
2025-06-05 11:51:00-04:00,211.6199951171875,211.75819396972656,211.60009765625,211.6699981689453,211.6699981689453,65270,0.0,0.0,AMZN
2025-06-05 11:52:00-04:00,211.67999267578125,211.67999267578125,211.52000427246094,211.63999938964844,211.63999938964844,60184,0.0,0.0,AMZN
2025-06-05 11:53:00-04:00,211.63499450683594,211.69000244140625,211.47999572753906,211.52499389648438,211.52499389648438,69270,0.0,0.0,AMZN
2025-06-05 11:54:00-04:00,211.55999755859375,211.5850067138672,211.36000061035156,211.42999267578125,211.42999267578125,65638,0.0,0.0,AMZN
2025-06-05 11:55:00-04:00,211.47000122070312,211.5500030517578,211.3699951171875,211.52499389648438,211.52499389648438,80162,0.0,0.0,AMZN
2025-06-05 11:56:00-04:00,211.52999877929688,211.66000366210938,211.41000366210938,211.5449981689453,211.5449981689453,194642,0.0,0.0,AMZN
2025-06-05 11:57:00-04:00,211.57000732421875,211.79910278320312,211.55499267578125,211.75999450683594,211.75999450683594,77016,0.0,0.0,AMZN
2025-06-05 11:58:00-04:00,211.7541961669922,211.80690002441406,211.58999633789062,211.6750030517578,211.6750030517578,52971,0.0,0.0,AMZN
2025-06-05 11:59:00-04:00,211.6750030517578,211.7449951171875,211.60000610351562,211.6999969482422,211.6999969482422,45101,0.0,0.0,AMZN
2025-06-05 12:00:00-04:00,211.69500732421875,211.75999450683594,211.52000427246094,211.71600341796875,211.71600341796875,67254,0.0,0.0,AMZN
2025-06-05 12:01:00-04:00,211.72349548339844,211.8800048828125,211.7100067138672,211.72000122070312,211.72000122070312,104912,0.0,0.0,AMZN
2025-06-05 12:02:00-04:00,211.7100067138672,211.83250427246094,211.69500732421875,211.71499633789062,211.71499633789062,35341,0.0,0.0,AMZN
2025-06-05 12:03:00-04:00,211.71499633789062,211.89999389648438,211.63999938964844,211.8804931640625,211.8804931640625,70610,0.0,0.0,AMZN
2025-06-05 12:04:00-04:00,211.88999938964844,212.09500122070312,211.88999938964844,212.05999755859375,212.05999755859375,151620,0.0,0.0,AMZN
2025-06-05 12:05:00-04:00,212.07000732421875,212.29100036621094,212.05999755859375,212.2550048828125,212.2550048828125,121112,0.0,0.0,AMZN
2025-06-05 12:06:00-04:00,212.22999572753906,212.27999877929688,212.02029418945312,212.1199951171875,212.1199951171875,102640,0.0,0.0,AMZN
2025-06-05 12:07:00-04:00,212.11000061035156,212.1999969482422,211.97000122070312,212.11000061035156,212.11000061035156,75049,0.0,0.0,AMZN
2025-06-05 12:08:00-04:00,212.11000061035156,212.1699981689453,212.0399932861328,212.14999389648438,212.14999389648438,57914,0.0,0.0,AMZN
2025-06-05 12:09:00-04:00,212.14999389648438,212.14999389648438,211.8800048828125,211.9499053955078,211.9499053955078,87609,0.0,0.0,AMZN
2025-06-05 12:10:00-04:00,211.9499969482422,212.02999877929688,211.9149932861328,211.9600067138672,211.9600067138672,81689,0.0,0.0,AMZN
2025-06-05 12:11:00-04:00,211.94000244140625,211.99000549316406,211.8800048828125,211.88999938964844,211.88999938964844,42093,0.0,0.0,AMZN
2025-06-05 12:12:00-04:00,211.91000366210938,212.0,211.66000366210938,211.77000427246094,211.77000427246094,81694,0.0,0.0,AMZN
2025-06-05 12:13:00-04:00,211.77499389648438,211.7899932861328,211.60040283203125,211.66000366210938,211.66000366210938,59683,0.0,0.0,AMZN
2025-06-05 12:14:00-04:00,211.6199951171875,211.6999969482422,211.35000610351562,211.40499877929688,211.40499877929688,80574,0.0,0.0,AMZN
2025-06-05 12:15:00-04:00,211.33999633789062,211.4199981689453,211.2899932861328,211.39999389648438,211.39999389648438,74303,0.0,0.0,AMZN
2025-06-05 12:16:00-04:00,211.4138946533203,211.5,211.2100067138672,211.24000549316406,211.24000549316406,462487,0.0,0.0,AMZN
2025-06-05 12:17:00-04:00,211.22500610351562,211.25,210.77999877929688,210.91009521484375,210.91009521484375,166218,0.0,0.0,AMZN
2025-06-05 12:18:00-04:00,210.90029907226562,211.11199951171875,210.85499572753906,211.11000061035156,211.11000061035156,82437,0.0,0.0,AMZN
2025-06-05 12:19:00-04:00,211.10000610351562,211.10499572753906,210.96009826660156,211.05499267578125,211.05499267578125,42764,0.0,0.0,AMZN
2025-06-05 12:20:00-04:00,211.03500366210938,211.1938934326172,210.9499969482422,211.17999267578125,211.17999267578125,126656,0.0,0.0,AMZN
2025-06-05 12:21:00-04:00,211.1999053955078,211.24000549316406,210.97999572753906,210.97999572753906,210.97999572753906,50422,0.0,0.0,AMZN
2025-06-05 12:22:00-04:00,211.02000427246094,211.02000427246094,210.7501983642578,210.77499389648438,210.77499389648438,48377,0.0,0.0,AMZN
2025-06-05 12:23:00-04:00,210.77499389648438,210.85989379882812,210.75999450683594,210.85000610351562,210.85000610351562,36120,0.0,0.0,AMZN
2025-06-05 12:24:00-04:00,210.83999633789062,210.8800048828125,210.6699981689453,210.7100067138672,210.7100067138672,35233,0.0,0.0,AMZN
2025-06-05 12:25:00-04:00,210.72500610351562,210.79269409179688,210.60000610351562,210.74600219726562,210.74600219726562,44607,0.0,0.0,AMZN
2025-06-05 12:26:00-04:00,210.7100067138672,210.74899291992188,210.57000732421875,210.74899291992188,210.74899291992188,49771,0.0,0.0,AMZN
2025-06-05 12:27:00-04:00,210.75,210.91000366210938,210.64999389648438,210.80279541015625,210.80279541015625,67274,0.0,0.0,AMZN
2025-06-05 12:28:00-04:00,210.8000030517578,210.86500549316406,210.72000122070312,210.83999633789062,210.83999633789062,41700,0.0,0.0,AMZN
2025-06-05 12:29:00-04:00,210.83999633789062,210.97999572753906,210.72000122070312,210.9499969482422,210.9499969482422,48918,0.0,0.0,AMZN
2025-06-05 12:30:00-04:00,210.9550018310547,211.0800018310547,210.92999267578125,210.9499969482422,210.9499969482422,37193,0.0,0.0,AMZN
2025-06-05 12:32:00-04:00,210.77000427246094,210.8699951171875,210.73500061035156,210.8300018310547,210.8300018310547,77344,0.0,0.0,AMZN
2025-06-05 12:33:00-04:00,210.83999633789062,210.97999572753906,210.83999633789062,210.9499969482422,210.9499969482422,29786,0.0,0.0,AMZN
2025-06-05 12:34:00-04:00,210.9499969482422,210.9499969482422,210.8000030517578,210.90280151367188,210.90280151367188,34464,0.0,0.0,AMZN
2025-06-05 12:35:00-04:00,210.89999389648438,210.97999572753906,210.83999633789062,210.94000244140625,210.94000244140625,53741,0.0,0.0,AMZN
2025-06-05 12:36:00-04:00,210.947998046875,211.11000061035156,210.88999938964844,210.88999938964844,210.88999938964844,50615,0.0,0.0,AMZN
2025-06-05 12:37:00-04:00,210.88999938964844,210.92999267578125,210.75,210.80999755859375,210.80999755859375,43767,0.0,0.0,AMZN
2025-06-05 12:38:00-04:00,210.82000732421875,210.89840698242188,210.7200927734375,210.72999572753906,210.72999572753906,50149,0.0,0.0,AMZN
2025-06-05 12:39:00-04:00,210.72999572753906,210.74000549316406,210.5399932861328,210.65499877929688,210.65499877929688,66154,0.0,0.0,AMZN
2025-06-05 12:40:00-04:00,210.63999938964844,210.64999389648438,210.52999877929688,210.61000061035156,210.61000061035156,51457,0.0,0.0,AMZN
2025-06-05 12:41:00-04:00,210.58999633789062,210.72999572753906,210.55999755859375,210.72999572753906,210.72999572753906,64832,0.0,0.0,AMZN
2025-06-05 12:42:00-04:00,210.7375030517578,210.7375030517578,210.5399932861328,210.5399932861328,210.5399932861328,40490,0.0,0.0,AMZN
2025-06-05 12:43:00-04:00,210.5500030517578,210.6385040283203,210.4600067138672,210.5,210.5,44322,0.0,0.0,AMZN
2025-06-05 12:44:00-04:00,210.5,210.55999755859375,210.3800048828125,210.41000366210938,210.41000366210938,54551,0.0,0.0,AMZN
2025-06-05 12:45:00-04:00,210.41000366210938,210.41000366210938,210.05999755859375,210.21290588378906,210.21290588378906,124717,0.0,0.0,AMZN
